SeniorCitizen,tenure,MonthlyCharges,gender_Female,gender_Male,Dependents_No,Dependents_Yes,PhoneService_No,PhoneService_Yes,MultipleLines_No,MultipleLines_Yes,InternetService_DSL,InternetService_Fiber optic,Contract_Month-to-month,Contract_One year,Contract_Two year,Churn_No,Churn_Yes,TotalCharges
-0.44287612525777087,-1.1288985561201306,-0.31639415684987376,-0.9913915184512843,0.9913915184512843,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,-0.8942699342548222
-0.44287612525777087,-0.9653634941888315,0.887505272594467,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,-0.6523484699272357
-0.44287612525777087,-0.14768818453233662,0.8172778058768806,-0.9913915184512843,0.9913915184512843,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,0.13228200514327806
2.2579677317623785,-1.2924336180514295,-0.6474664999470674,-0.9913915184512843,0.9913915184512843,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,-0.9972745211687067
-0.44287612525777087,-1.2924336180514295,0.47951713261610696,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,-0.9823700360721076
-0.44287612525777087,-0.5974096048434088,-0.309705826686294,1.0086832309824114,-1.0086832309824112,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,-0.5721428802456859
-0.44287612525777087,-1.2515498525686046,0.12670771648727944,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,-0.9565193786864634
-0.44287612525777087,-0.10680441904951188,0.6132837358877004,-0.9913915184512843,0.9913915184512843,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,0.09099613915611121
-0.44287612525777087,1.3650111383321788,0.016350268788214974,-0.9913915184512843,0.9913915184512843,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,0.8930071654033899,-0.8930071654033901,-1.0994472310559122,-0.5179525594117375,1.7736286708011049,0.6019859816510985,-0.6019859816510985,0.900216803288076
-0.44287612525777087,0.22026570481308608,0.992846472670847,-0.9913915184512843,0.9913915184512843,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,-1.0994472310559122,-0.5179525594117375,1.7736286708011049,0.6019859816510985,-0.6019859816510985,0.5773600044596703
-0.44287612525777087,0.46556829771003455,-0.11072800431979891,-0.9913915184512843,0.9913915184512843,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,0.18701286658850422
-0.44287612525777087,0.874405952538282,1.5346012159208,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,1.635799581111918
-0.44287612525777087,0.38380076674438507,0.08323357042401168,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,-1.0994472310559122,1.93067875006882,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,0.23999676316335777
-0.44287612525777087,1.0379410144695809,-1.3397086718775635,1.0086832309824114,-1.0086832309824112,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,0.8930071654033899,-0.8930071654033901,-1.0994472310559122,-0.5179525594117375,1.7736286708011049,0.6019859816510985,-0.6019859816510985,-0.37241393455951044
-0.44287612525777087,1.0379410144695809,0.924291088494155,-0.9913915184512843,0.9913915184512843,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,1.3642018274673644
-0.44287612525777087,-0.3112232464636356,0.7988848979270362,1.0086832309824114,-1.0086832309824112,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,-0.03239707573858092
-0.44287612525777087,1.5694299657463027,1.5412895460843796,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,-1.0994472310559122,-0.5179525594117375,1.7736286708011049,0.6019859816510985,-0.6019859816510985,2.477394379044211
-0.44287612525777087,0.17938193933026134,1.2269380283961355,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,0.6499364437579461
-0.44287612525777087,-0.7609446667747078,0.8841611075126774,1.0086832309824114,-1.0086832309824112,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,-0.4500764741133022
2.2579677317623785,-1.1697823216029553,0.7905244852225616,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,-0.8603699703778395
-0.44287612525777087,0.6291033596413335,-0.15420215038306667,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,0.8930071654033899,-0.8930071654033901,-1.0994472310559122,1.93067875006882,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,0.2689211941816835
2.2579677317623785,-1.21066608708578,-1.3346924242548788,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,3.0341196998373645,-3.0341196998373636,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,-0.9839843200662497
-0.44287612525777087,-1.0062472596716563,0.009661938624635208,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,-1.0994472310559122,-0.5179525594117375,1.7736286708011049,0.6019859816510985,-0.6019859816510985,-0.7858033179361008
-0.44287612525777087,-1.2924336180514295,1.011239380620691,-0.9913915184512843,0.9913915184512843,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,-0.9753379496318726
-0.44287612525777087,1.4058949038150037,-1.5136052561306348,-0.9913915184512843,0.9913915184512843,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,-1.0994472310559122,-0.5179525594117375,1.7736286708011049,0.6019859816510985,-0.6019859816510985,-0.42639293770609527
-0.44287612525777087,-0.8018284322575325,0.8657681995628329,-0.9913915184512843,0.9913915184512843,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,-0.49377270935199613
-0.44287612525777087,0.5064520631928593,-0.3699007981585112,1.0086832309824114,-1.0086832309824112,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,-1.0994472310559122,1.93067875006882,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,0.06014783543243818
-0.44287612525777087,0.6699871251241583,0.31398096106751006,-0.9913915184512843,0.9913915184512843,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,0.5991196681615296
-0.44287612525777087,0.7926384215726325,0.9828139774254772,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,1.1580599727633645
-0.44287612525777087,1.2423598418837047,0.5330237739247446,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,-1.119811843333059,1.119811843333059,-1.0994472310559122,1.93067875006882,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,1.2435285705354053
-0.44287612525777087,1.4467786692978284,0.7972128153861413,1.0086832309824114,-1.0086832309824112,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,0.8930071654033899,-0.8930071654033901,-1.0994472310559122,-0.5179525594117375,1.7736286708011049,0.6019859816510985,-0.6019859816510985,1.6605666780083437
-0.44287612525777087,-0.06592065356668714,-0.5354369697071079,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,-0.34300300699500486
-0.44287612525777087,1.2014760764008798,1.3071979903590913,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,-1.119811843333059,1.119811843333059,-1.0994472310559122,1.93067875006882,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,1.842427932362098
-0.44287612525777087,-1.2924336180514295,0.1501168720598084,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,-0.9867263915083541
-0.44287612525777087,-1.0880147906373057,0.8122615582541957,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,-0.7800538132994306
-0.44287612525777087,-0.4747583083949346,0.6968878629324463,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,-0.21834932377611968
-0.44287612525777087,1.6103137312291274,-1.3380365893366684,1.0086832309824114,-1.0086832309824112,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,0.8930071654033899,-0.8930071654033901,-1.0994472310559122,-0.5179525594117375,1.7736286708011049,0.6019859816510985,-0.6019859816510985,-0.21509864230846384
-0.44287612525777087,-0.025036888083862396,-1.0052921636985799,1.0086832309824114,-1.0086832309824112,-1.5212597202912812,1.5212597202912808,3.0341196998373645,-3.0341196998373636,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,-0.5200877498044484
2.2579677317623785,1.5694299657463027,1.1516943140558642,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,-1.0994472310559122,1.93067875006882,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,2.111571089796381
-0.44287612525777087,0.05673064288178709,1.3423117237178843,1.0086832309824114,-1.0086832309824112,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,0.5666128534849709
-0.44287612525777087,-1.21066608708578,-1.0052921636985799,-0.9913915184512843,0.9913915184512843,0.657349949296315,-0.6573499492963151,3.0341196998373645,-3.0341196998373636,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,-0.9709152537575109
-0.44287612525777087,-0.8427121977403573,0.28555555787229664,-0.9913915184512843,0.9913915184512843,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,-0.6261439968716426
2.2579677317623785,-1.0062472596716563,1.208545120446291,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,-0.6589604002594065
-0.44287612525777087,0.09761440836461184,-1.368134075072777,1.0086832309824114,-1.0086832309824112,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,0.8930071654033899,-0.8930071654033901,-1.0994472310559122,-0.5179525594117375,1.7736286708011049,0.6019859816510985,-0.6019859816510985,-0.6414022976381905
-0.44287612525777087,-1.21066608708578,0.5179750310566903,1.0086832309824114,-1.0086832309824112,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,-0.9104791146343578
-0.44287612525777087,-1.21066608708578,0.82396613604046,-0.9913915184512843,0.9913915184512843,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,-0.8983388144592349
-0.44287612525777087,0.8335221870554572,-0.1374813249741175,-0.9913915184512843,0.9913915184512843,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,-1.0994472310559122,1.93067875006882,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,0.41464902324190234
-0.44287612525777087,-1.1697823216029553,-1.20928623368776,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,3.0341196998373645,-3.0341196998373636,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,-0.966160855692572
-0.44287612525777087,0.6291033596413335,1.153366396596759,1.0086832309824114,-1.0086832309824112,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,-1.119811843333059,1.119811843333059,-1.0994472310559122,1.93067875006882,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,1.0989727558818922
-0.44287612525777087,-1.0880147906373057,-0.31137790922718905,1.0086832309824114,-1.0086832309824112,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,-0.8692153621265629
2.2579677317623785,-1.21066608708578,1.360704631667729,-0.9913915184512843,0.9913915184512843,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,-0.8770435338241832
-0.44287612525777087,0.874405952538282,-0.6424502523243827,-0.9913915184512843,0.9913915184512843,-1.5212597202912812,1.5212597202912808,3.0341196998373645,-3.0341196998373636,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,-1.0994472310559122,-0.5179525594117375,1.7736286708011049,0.6019859816510985,-0.6019859816510985,0.08104507343879733
-0.44287612525777087,-1.2924336180514295,-0.7110056365010742,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,-0.9981148333848355
-0.44287612525777087,1.2014760764008798,0.5079425358113209,-0.9913915184512843,0.9913915184512843,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,1.1870728576991776
-0.44287612525777087,-0.43387454291210986,1.1650709743830232,-0.9913915184512843,0.9913915184512843,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,-1.119811843333059,1.119811843333059,-1.0994472310559122,1.93067875006882,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,-0.04407299284689591
-0.44287612525777087,-1.2924336180514295,-0.6725477380604912,-0.9913915184512843,0.9913915184512843,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,-0.9976062233592838
2.2579677317623785,0.7517546560898077,0.9627489869347383,-0.9913915184512843,0.9913915184512843,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,-1.119811843333059,1.119811843333059,-1.0994472310559122,1.93067875006882,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,1.102687820416356
-0.44287612525777087,-0.10680441904951188,0.12503563394638462,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,0.8930071654033899,-0.8930071654033901,-1.0994472310559122,1.93067875006882,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,-0.10271794014093234
2.2579677317623785,0.9561734835039315,0.10831480853743544,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,0.8930071654033899,-0.8930071654033901,-1.0994472310559122,1.93067875006882,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,0.6777552008076814
-0.44287612525777087,0.09761440836461184,0.12670771648727944,-0.9913915184512843,0.9913915184512843,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,0.8930071654033899,-0.8930071654033901,-1.0994472310559122,1.93067875006882,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,0.05052847190570143
2.2579677317623785,1.2832436073665294,-0.7143498015828641,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,3.0341196998373645,-3.0341196998373636,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,0.22363278842821938
-0.44287612525777087,-0.10680441904951188,-0.6926127285512302,-0.9913915184512843,0.9913915184512843,-1.5212597202912812,1.5212597202912808,3.0341196998373645,-3.0341196998373636,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,-0.4271226825253649
-0.44287612525777087,-0.3112232464636356,-1.5554073196530076,1.0086832309824114,-1.0086832309824112,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,-1.0994472310559122,-0.5179525594117375,1.7736286708011049,0.6019859816510985,-0.6019859816510985,-0.8107915496262446
-0.44287612525777087,0.34291700126156033,0.1685097800096524,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,0.2562943974603807
-0.44287612525777087,-0.9653634941888315,-0.32977081717703305,-0.9913915184512843,0.9913915184512843,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,-0.7972359867713258
-0.44287612525777087,-1.2924336180514295,-0.3899657886492502,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,-0.9938690453454481
-0.44287612525777087,1.528546200263478,1.6516469937834442,-0.9913915184512843,0.9913915184512843,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,-1.0994472310559122,-0.5179525594117375,1.7736286708011049,0.6019859816510985,-0.6019859816510985,2.5303340486603205
-0.44287612525777087,0.9970572489867562,-1.50858900850795,1.0086832309824114,-1.0086832309824112,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,-1.0994472310559122,-0.5179525594117375,1.7736286708011049,0.6019859816510985,-0.6019859816510985,-0.5108443154270323
-0.44287612525777087,-0.9653634941888315,0.6784949549826023,-0.9913915184512843,0.9913915184512843,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,-0.6772261342205205
-0.44287612525777087,1.487662434780653,1.456013336498739,1.0086832309824114,-1.0086832309824112,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,-1.0994472310559122,1.93067875006882,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,2.301127834971524
2.2579677317623785,0.4246845322272098,1.2637238442958234,-0.9913915184512843,0.9913915184512843,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,0.9412594210021529
-0.44287612525777087,1.6103137312291274,1.0914993425836468,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,-1.0994472310559122,-0.5179525594117375,1.7736286708011049,0.6019859816510985,-0.6019859816510985,2.0983251156526674
-0.44287612525777087,0.46556829771003455,-1.5269819164577942,-0.9913915184512843,0.9913915184512843,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,-1.0994472310559122,-0.5179525594117375,1.7736286708011049,0.6019859816510985,-0.6019859816510985,-0.6371122826400596
-0.44287612525777087,1.6103137312291274,0.6300045612966496,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,-1.0994472310559122,-0.5179525594117375,1.7736286708011049,0.6019859816510985,-0.6019859816510985,1.658886053576086
-0.44287612525777087,0.015846877398962348,1.2888050824092472,1.0086832309824114,-1.0086832309824112,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,-1.119811843333059,1.119811843333059,-1.0994472310559122,1.93067875006882,-0.5638158744627896,-1.6611682505583398,1.6611682505583398,0.49666791823194045
-0.44287612525777087,0.874405952538282,0.8089173931724061,-0.9913915184512843,0.9913915184512843,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,1.1175480785542113
-0.44287612525777087,-0.22945571549798613,-1.5219656688351093,-0.9913915184512843,0.9913915184512843,-1.5212597202912812,1.5212597202912808,-0.3295848875222696,0.3295848875222697,0.8613755693574922,-0.861375569357492,0.8930071654033899,-0.8930071654033901,-1.0994472310559122,-0.5179525594117375,1.7736286708011049,0.6019859816510985,-0.6019859816510985,-0.782309388195355
-0.44287612525777087,0.874405952538282,0.4895496278614764,-0.9913915184512843,0.9913915184512843,0.657349949296315,-0.6573499492963151,-0.3295848875222696,0.3295848875222697,-1.1609337849527228,1.160933784952723,-1.119811843333059,1.119811843333059,0.909547972611289,-0.5179525594117375,-0.5638158744627896,0.6019859816510985,-0.6019859816510985,0.8894696523133769
